    37.500,     28.649,     20.764,     20.500,      0.040,    370.000,    171.000,     21.112,      0.000
    12.650,     27.794,     20.525,     22.000,      0.030,     73.000,     29.000,     10.575,      0.000
    11.853,     27.750,     21.115,     23.000,      0.020,     47.000,     13.000,      4.422,      0.000
     8.069,     28.362,     21.625,     23.000,      0.020,     28.000,      7.000,      3.896,      0.000
     7.037,     27.679,     19.874,     23.000,      0.020,     24.000,     11.000,      3.912,      0.000
     6.983,     28.147,     21.065,     23.000,      0.020,     23.000,      5.000,      3.640,      0.000
     5.937,     27.675,     21.324,     22.000,      0.240,    864.000,    202.000,    701.640,      0.000
     5.133,     28.136,     19.765,     19.500,      0.020,     22.000,      8.000,      6.122,      0.000
     4.614,     27.528,     20.294,     23.000,      0.020,     16.000,      7.000,      4.172,      0.000
     4.182,     27.559,     20.744,     18.000,      0.060,     88.000,     30.000,     54.900,      0.000
     3.590,     28.680,     20.284,     22.500,      0.050,     56.000,     17.000,     33.766,      0.000
