    12.153,     12.457,     30.445,     23.000,      0.030,     76.000,     19.000,     12.723,      0.000
    11.339,     13.401,     29.473,     20.500,      0.030,     82.000,     26.000,     17.224,      0.000
     8.602,     11.604,     29.901,     18.000,      0.290,   1899.000,    479.000,   1549.017,      0.000
     8.319,     12.895,     29.405,     22.000,      0.010,     21.000,      7.000,      1.766,      0.000
     6.855,     12.677,     29.715,     23.000,      0.020,     28.000,     13.000,      5.680,      0.000
     6.425,     11.896,     29.523,     22.500,      0.020,     28.000,     14.000,      6.440,      0.000
     6.300,     12.895,     29.415,     22.500,      0.020,     28.000,      8.000,      6.675,      0.000
     5.609,     12.677,     29.245,     22.000,      0.020,     25.000,     12.000,      6.640,      0.000
     5.595,     13.368,     29.643,     23.000,      0.180,    560.000,    138.000,    438.413,      0.000
     5.422,     12.425,     29.325,     21.500,      0.020,     25.000,      2.000,      7.012,      0.000
     4.799,     11.497,     30.190,     18.500,      0.070,    153.000,     40.000,    101.599,      0.000
     4.204,     12.011,     29.543,     18.500,      0.040,     63.000,     17.000,     35.750,      0.000
