    11.859,    338.145,     20.234,     21.500,      0.030,     94.000,     26.000,     20.616,      0.000
     6.994,    337.207,     20.115,     21.000,      0.030,     64.000,     23.000,     23.422,      0.000
     6.359,    337.922,     20.454,     20.500,      0.260,   1895.000,    487.000,   1632.118,      0.000
     6.251,    337.452,     20.305,     23.000,      0.050,    102.000,     35.000,     51.641,      0.000
     5.335,    337.005,     20.124,     23.000,      0.030,     44.000,     11.000,     17.813,      0.000
     5.327,    337.292,     20.465,     22.000,      0.240,   1538.000,    361.000,   1339.072,      0.000
     5.272,    337.367,     19.955,     19.500,      0.020,     33.000,      6.000,     11.570,      0.000
     4.754,    337.111,     20.255,     22.500,      0.210,   1106.000,    266.000,    955.955,      0.000
     4.404,    338.083,     20.764,     22.500,      0.040,     63.000,     17.000,     34.683,      0.000
     4.380,    337.314,     19.645,     18.500,      0.050,    115.000,     29.000,     74.734,      0.000
