    15.969,      2.266,     19.923,     22.500,      0.020,     75.000,     14.000,      5.570,      0.000
    12.550,      2.454,     19.372,     23.000,      0.020,     52.000,     19.000,      4.770,      0.000
    12.190,      2.370,     19.552,     23.000,      0.020,     52.000,     25.000,      5.235,      0.000
    10.854,      0.885,     19.374,     22.500,      0.020,     44.000,     13.000,      4.922,      0.000
    10.475,      2.368,     19.112,     23.000,      0.020,     42.000,     12.000,      4.880,      0.000
     8.109,      1.457,     18.265,     20.500,      0.050,    102.000,     21.000,     40.812,      0.000
     7.733,      2.362,     19.873,     22.500,      0.130,    352.000,     90.000,    226.671,      0.000
     7.195,      1.236,     18.425,     23.000,      0.010,     15.000,      4.000,      1.207,      0.000
     6.053,      1.247,     18.435,     21.000,      0.030,     41.000,     15.000,     13.747,      0.000
     5.591,      0.686,     18.864,     18.500,      0.060,    111.000,     17.000,     62.528,      0.000
     5.383,      1.245,     20.025,     18.000,      0.040,     58.000,     16.000,     26.490,      0.000
