    13.029,    187.295,     -2.425,     22.500,      0.020,     58.000,     15.000,      5.602,      0.000
    12.647,    186.945,     -2.385,     22.500,      0.020,     53.000,     16.000,      4.888,      0.000
    11.530,    187.585,     -1.945,     21.000,      0.020,     53.000,     18.000,      6.470,      0.000
     8.717,    186.625,     -1.885,     22.500,      0.020,     30.000,     14.000,      3.702,      0.000
     7.241,    188.266,     -2.294,     23.000,      0.020,     30.000,     14.000,      5.815,      0.000
     6.242,    187.175,     -2.875,     21.500,      0.260,   1263.000,    326.000,   1054.560,      0.000
     5.542,    187.796,     -2.085,     22.500,      0.030,     39.000,     10.000,     14.175,      0.000
     5.466,    186.835,     -3.245,     23.000,      0.020,     23.000,     10.000,      5.975,      0.000
     5.070,    187.435,     -2.825,     19.000,      0.020,     25.000,      8.000,      7.752,      0.000
     3.520,    187.976,     -2.535,     22.500,      0.040,     44.000,     13.000,     25.090,      0.000
