     9.399,    122.489,     12.995,     23.000,      0.020,     49.000,     18.000,      9.018,      0.000
     9.135,    122.458,     12.685,     23.000,      0.020,     47.000,     15.000,      8.805,      0.000
     7.486,    122.099,     12.755,     22.000,      0.020,     43.000,     16.000,     10.857,      0.000
     7.423,    122.927,     11.834,     23.000,      0.020,     38.000,     16.000,      8.765,      0.000
     7.194,    122.509,     12.825,     23.000,      0.010,     19.000,      4.000,      2.184,      0.000
     7.014,    122.519,     11.425,     21.500,      0.010,     21.000,      9.000,      2.950,      0.000
     5.522,    122.519,     11.435,     19.000,      0.020,     39.000,      7.000,     14.237,      0.000
     5.150,    121.742,     11.964,     23.000,      0.040,     73.000,     27.000,     37.840,      0.000
     5.049,    122.274,     11.965,     23.000,      0.040,     69.000,     15.000,     35.570,      0.000
     4.743,    121.896,     11.585,     18.500,      0.020,     36.000,      8.000,     14.920,      0.000
     4.684,    122.172,     11.245,     22.500,      0.030,     48.000,      7.000,     22.871,      0.000
     4.544,    123.274,     11.653,     20.500,      0.050,    121.000,     39.000,     78.188,      0.000
     3.733,    120.975,     12.052,     20.500,      0.020,     29.000,      8.000,     13.702,      0.000
     3.062,    120.955,     12.032,     19.000,      0.030,     53.000,     15.000,     34.256,      0.000
