    12.506,    111.708,     21.544,     23.000,      0.030,    114.000,     42.000,     27.006,      0.000
    10.014,    111.031,     21.445,     23.000,      0.290,   2456.000,    629.000,   1993.170,      0.000
     8.597,    111.095,     22.925,     23.000,      0.020,     49.000,     14.000,     10.807,      0.000
     7.089,    111.858,     21.443,     22.500,      0.070,    261.000,     45.000,    163.109,      0.000
     6.488,    112.205,     21.831,     23.000,      0.030,     64.000,     14.000,     25.492,      0.000
     6.229,    111.171,     21.895,     18.500,      0.070,    320.000,     79.000,    221.671,      0.000
     6.062,    111.537,     21.894,     18.500,      0.240,   2882.000,    764.000,   2569.320,      0.000
     5.164,    111.764,     22.044,     18.500,      0.070,    304.000,     87.000,    223.195,      0.000
     4.726,    111.461,     21.405,     19.500,      0.060,    232.000,     68.000,    167.828,      0.000
     4.448,    111.761,     21.404,     18.500,      0.160,   1422.000,    377.000,   1261.440,      0.000
