    19.311,    179.423,     17.463,     22.500,      0.020,     91.000,     19.000,      4.652,      0.000
    10.761,    178.292,     16.845,     23.000,      0.020,     42.000,     13.000,      4.505,      0.000
    10.180,    178.543,     18.155,     23.000,      0.030,     56.000,     15.000,      9.979,      0.000
     8.040,    178.356,     15.985,     23.000,      0.010,     17.000,      1.000,      1.125,      0.000
     7.906,    178.356,     15.975,     22.500,      0.020,     30.000,     14.000,      4.772,      0.000
     7.178,    178.491,     15.915,     19.500,      0.020,     31.000,     13.000,      6.320,      0.000
     6.511,    178.637,     17.885,     23.000,      0.040,     53.000,     23.000,     18.940,      0.000
     6.352,    177.947,     17.084,     21.000,      0.020,     25.000,     11.000,      5.305,      0.000
     5.865,    179.398,     16.433,     23.000,      0.020,     21.000,      9.000,      4.437,      0.000
     4.909,    177.362,     16.871,     22.500,      0.030,     29.000,      8.000,     10.299,      0.000
     4.534,    178.252,     16.025,     21.500,      0.030,     30.000,      7.000,     11.908,      0.000
     4.213,    178.051,     17.004,     23.000,      0.140,    278.000,     73.000,    214.130,      0.000
     4.120,    177.761,     16.513,     21.000,      0.040,     44.000,     12.000,     22.490,      0.000
