    35.696,    239.391,     26.875,     22.000,      0.050,    476.000,    136.000,     51.328,      0.000
    10.243,    239.009,     27.055,     23.000,      0.020,     51.000,     13.000,      8.065,      0.000
     9.628,    239.874,     25.443,     22.500,      0.020,     46.000,     16.000,      7.480,      0.000
     8.331,    239.110,     25.175,     23.000,      0.020,     38.000,     13.000,      6.955,      0.000
     7.737,    238.809,     26.485,     22.000,      0.020,     38.000,     15.000,      8.102,      0.000
     7.273,    240.246,     26.150,     23.000,      0.040,     74.000,     16.000,     28.090,      0.000
     6.863,    239.723,     26.133,     23.000,      0.020,     31.000,     15.000,      6.900,      0.000
     6.137,    239.647,     26.534,     23.000,      0.010,     15.000,      8.000,      1.981,      0.000
     5.189,    238.428,     26.674,     22.500,      0.090,    222.000,     65.000,    153.951,      0.000
     4.645,    239.647,     26.524,     20.500,      0.040,     74.000,     25.000,     41.390,      0.000
