    13.901,    121.776,      9.975,     23.000,      0.020,     78.000,      9.000,      9.587,      0.000
    12.502,    122.568,      9.175,     23.000,      0.030,    103.000,     54.000,     22.258,      0.000
     8.897,    121.391,      9.874,     23.000,      0.020,     50.000,     14.000,     10.517,      0.000
     8.335,    122.812,      9.825,     23.000,      0.040,     98.000,     17.000,     37.240,      0.000
     8.060,    123.217,      9.574,     23.000,      0.020,     43.000,      3.000,      9.505,      0.000
     7.162,    122.701,     10.245,     23.000,      0.020,     38.000,     13.000,      9.345,      0.000
     6.553,    122.761,      9.575,     21.000,      0.020,     42.000,     14.000,     12.832,      0.000
     6.432,    122.274,     10.515,     23.000,      0.010,     17.000,      4.000,      2.312,      0.000
     5.745,    122.274,     10.525,     20.500,      0.020,     38.000,     14.000,     13.005,      0.000
     5.601,    121.696,      9.764,     23.000,      0.020,     32.000,      8.000,     10.160,      0.000
