    20.310,    161.458,     30.675,     23.000,      0.050,    178.000,     65.000,     23.672,      0.000
    12.298,    162.231,     29.414,     22.500,      0.030,     66.000,     16.000,      9.051,      0.000
     6.909,    161.841,     29.975,     20.000,      0.020,     26.000,     10.000,      4.817,      0.000
     6.684,    162.626,     29.942,     23.000,      0.020,     23.000,      8.000,      4.032,      0.000
     6.364,    162.733,     30.241,     23.000,      0.020,     22.000,      3.000,      4.105,      0.000
     6.235,    162.774,     29.801,     22.500,      0.010,     12.000,      4.000,      1.111,      0.000
     6.103,    162.087,     30.915,     21.500,      0.010,     12.000,      3.000,      1.192,      0.000
     5.227,    162.188,     30.004,     23.000,      0.010,      9.000,      2.000,      0.972,      0.000
     5.173,    162.188,     29.984,     18.000,      0.080,    131.000,     46.000,     80.880,      0.000
     4.653,    161.232,     29.514,     23.000,      0.010,      8.000,      0.000,      1.047,      0.000
     3.642,    161.186,     29.394,     16.500,      0.020,     15.000,      4.000,      5.307,      0.000
