    20.479,    173.675,     16.794,     23.000,      0.030,    130.000,     25.000,     10.479,      0.000
    18.273,    172.881,     17.745,     23.000,      0.020,     85.000,     30.000,      4.757,      0.000
    15.559,    173.207,     17.995,     23.000,      0.020,     67.000,     23.000,      4.457,      0.000
    12.246,    172.494,     16.984,     23.000,      0.020,     50.000,     15.000,      4.667,      0.000
    11.986,    172.287,     16.384,     23.000,      0.020,     48.000,     23.000,      4.502,      0.000
     9.938,    173.017,     18.155,     22.500,      0.020,     41.000,     14.000,      5.343,      0.000
     4.574,    172.078,     16.523,     20.000,      0.020,     19.000,      8.000,      5.690,      0.000
     4.133,    173.174,     16.955,     21.500,      0.010,      8.000,      1.000,      1.417,      0.000
     4.019,    172.693,     17.045,     21.000,      0.020,     17.000,      7.000,      5.690,      0.000
     3.830,    171.679,     16.971,     21.000,      0.050,     59.000,     21.000,     34.766,      0.000
     3.440,    172.221,     17.254,     20.000,      0.040,     42.000,     15.000,     23.970,      0.000
     3.385,    173.184,     16.955,     23.000,      0.040,     36.000,     10.000,     19.810,      0.000
     3.351,    172.954,     17.325,     19.000,      0.030,     28.000,      9.000,     14.271,      0.000
