    33.716,     69.065,     -3.365,     22.000,      0.040,    326.000,    107.000,     22.619,      0.000
    12.853,     68.414,     -3.165,     22.000,      0.290,   1349.000,    326.000,    930.882,      0.000
     9.615,     68.725,     -2.675,     23.000,      0.020,     38.000,     13.000,      4.901,      0.000
     6.085,     68.004,     -2.715,     20.500,      0.010,     14.000,      5.000,      1.734,      0.000
     5.597,     67.534,     -2.364,     23.000,      0.210,    709.000,    187.000,    570.819,      0.000
     4.712,     68.405,     -2.375,     19.500,      0.050,     77.000,     22.000,     43.197,      0.000
     4.653,     68.264,     -2.395,     21.500,      0.050,     69.000,     17.000,     37.699,      0.000
     4.555,     68.244,     -2.675,     21.500,      0.030,     33.000,     12.000,     13.669,      0.000
     4.321,     67.694,     -2.224,     22.500,      0.280,   1216.000,    321.000,   1072.120,      0.000
     2.888,     68.325,     -2.215,     22.000,      0.040,     37.000,      5.000,     22.619,      0.000
     2.741,     68.575,     -2.355,     22.000,      0.030,     23.000,      8.000,     12.723,      0.000
     2.238,     68.105,     -1.875,     22.000,      0.060,     67.000,     19.000,     50.894,      0.000
     0.881,     68.094,     -2.865,     22.000,      0.030,     17.000,      4.000,     14.226,      0.000
