    15.232,    202.914,     -2.315,     23.000,      0.020,     74.000,     12.000,      6.337,      0.000
    13.719,    203.234,     -2.425,     23.000,      0.020,     65.000,     17.000,      6.365,      0.000
    11.686,    202.794,     -2.265,     23.000,      0.020,     53.000,     16.000,      6.227,      0.000
    10.155,    204.075,     -2.935,     23.000,      0.020,     48.000,     15.000,      7.212,      0.000
     9.087,    203.154,     -2.605,     23.000,      0.020,     41.000,     21.000,      6.697,      0.000
     8.349,    204.465,     -2.085,     21.500,      0.020,     40.000,      8.000,      7.685,      0.000
     7.762,    203.805,     -2.575,     21.500,      0.010,     20.000,      1.000,      1.961,      0.000
     7.752,    203.515,     -2.885,     23.000,      0.020,     35.000,     16.000,      6.865,      0.000
     7.478,    203.815,     -2.565,     23.000,      0.020,     33.000,     12.000,      6.577,      0.000
     5.882,    203.835,     -2.475,     23.000,      0.020,     26.000,     10.000,      6.575,      0.000
     4.612,    204.025,     -1.345,     22.500,      0.020,     23.000,      7.000,      7.705,      0.000
