    14.600,    134.426,      9.384,     20.500,      0.020,     74.000,      9.000,      7.280,      0.000
     8.455,    133.514,      8.455,     23.000,      0.060,    127.000,     21.000,     54.338,      0.000
     8.272,    133.261,      9.185,     23.000,      0.020,     35.000,     16.000,      5.957,      0.000
     7.309,    133.331,      9.635,     20.500,      0.020,     34.000,     13.000,      7.300,      0.000
     7.270,    134.660,      9.463,     23.000,      0.020,     29.000,     10.000,      5.385,      0.000
     6.887,    133.575,      8.885,     21.000,      0.020,     33.000,      9.000,      7.715,      0.000
     6.789,    133.575,     10.305,     22.500,      0.020,     29.000,     13.000,      6.200,      0.000
     6.772,    133.686,      8.575,     23.000,      0.020,     28.000,     10.000,      5.820,      0.000
     4.747,    133.432,     10.475,     19.000,      0.020,     23.000,     10.000,      7.410,      0.000
     4.741,    132.621,      9.654,     21.500,      0.020,     22.000,      4.000,      6.897,      0.000
     4.189,    133.615,     10.785,     19.000,      0.040,     54.000,     10.000,     29.260,      0.000
     4.173,    132.582,      9.294,     23.000,      0.020,     18.000,      2.000,      5.930,      0.000
     4.155,    133.352,      9.465,     19.500,      0.040,     57.000,     15.000,     31.600,      0.000
     3.083,    133.483,     10.025,     19.000,      0.010,      7.000,      2.000,      1.979,      0.000
     2.182,    133.565,     10.595,     19.000,      0.220,    958.000,    210.000,    892.677,      0.000
     2.163,    132.276,      9.663,     19.000,      0.020,     14.000,      0.000,      7.877,      0.000
     0.856,    134.337,     10.164,     19.000,      0.170,    587.000,    143.000,    567.163,      0.000
