    21.091,     12.904,     22.625,     23.000,      0.020,    104.000,     17.000,      4.827,      0.000
    15.377,     13.116,     21.404,     23.000,      0.020,     66.000,     11.000,      4.465,      0.000
     9.805,     12.774,     22.885,     23.000,      0.020,     40.000,     16.000,      5.232,      0.000
     9.790,     12.633,     21.155,     23.000,      0.030,     52.000,     17.000,      9.326,      0.000
     6.870,     12.730,     21.715,     21.500,      0.020,     28.000,     14.000,      5.655,      0.000
     6.679,     12.242,     22.834,     23.000,      0.010,     13.000,      3.000,      1.078,      0.000
     6.644,     13.374,     21.423,     22.500,      0.020,     26.000,     13.000,      5.232,      0.000
     5.753,     12.546,     22.875,     19.000,      0.020,     27.000,      5.000,      7.300,      0.000
     4.675,     12.837,     21.115,     19.500,      0.050,     69.000,     22.000,     37.578,      0.000
     3.908,     13.542,     22.483,     20.000,      0.050,     67.000,     22.000,     40.406,      0.000
