    18.103,     23.775,     -2.335,     23.000,      0.020,     80.000,     17.000,      4.107,      0.000
    14.965,     23.695,     -2.035,     23.000,      0.020,     64.000,      8.000,      4.530,      0.000
    12.610,     23.405,     -1.865,     23.000,      0.020,     49.000,     22.000,      4.010,      0.000
    10.629,     24.916,     -2.515,     21.000,      0.020,     42.000,     15.000,      4.675,      0.000
    10.411,     24.256,     -3.285,     23.000,      0.020,     38.000,     16.000,      3.887,      0.000
    10.167,     24.786,     -2.275,     23.000,      0.020,     36.000,     14.000,      3.655,      0.000
     9.774,     23.475,     -2.165,     20.000,      0.020,     40.000,     10.000,      5.277,      0.000
     8.547,     23.625,     -3.305,     22.500,      0.020,     31.000,     11.000,      4.215,      0.000
     8.484,     23.415,     -1.645,     22.500,      0.020,     31.000,     13.000,      4.297,      0.000
     7.554,     24.376,     -2.755,     16.000,      0.010,     16.000,      8.000,      1.204,      0.000
     6.531,     22.814,     -2.325,     19.000,      0.020,     24.000,     10.000,      4.625,      0.000
     6.396,     23.515,     -1.685,     20.000,      0.020,     25.000,     11.000,      5.232,      0.000
     4.535,     23.034,     -2.495,     19.000,      0.040,     42.000,     17.000,     19.480,      0.000
     2.927,     22.854,     -2.685,     19.000,      0.020,     12.000,      3.000,      4.905,      0.000
     2.441,     22.674,     -2.504,     19.000,      0.060,     59.000,     17.000,     42.750,      0.000
     2.320,     24.556,     -2.705,     19.000,      0.010,      4.000,      1.000,      1.284,      0.000
     1.980,     24.575,     -2.025,     19.000,      0.020,      9.000,      2.000,      4.757,      0.000
     1.710,     24.456,     -3.085,     19.000,      0.030,     18.000,      2.000,     12.229,      0.000
     1.545,     24.956,     -2.245,     19.000,      0.290,   1058.000,    228.000,   1009.200,      0.000
