    29.031,     32.465,      3.765,     23.000,      0.020,    160.000,     28.000,      4.420,      0.000
    18.495,     32.415,      4.235,     22.500,      0.020,     86.000,     31.000,      4.690,      0.000
    17.781,     33.369,      5.014,     23.000,      0.030,    103.000,     47.000,      9.073,      0.000
    15.213,     32.345,      5.975,     23.000,      0.030,     86.000,     44.000,      9.360,      0.000
    11.168,     31.923,      5.615,     23.000,      0.030,     59.000,     25.000,      8.989,      0.000
     9.160,     33.007,      4.585,     23.000,      0.020,     33.000,     13.000,      4.030,      0.000
     8.921,     33.318,      4.744,     19.500,      0.020,     36.000,      9.000,      5.277,      0.000
     8.486,     32.737,      5.085,     22.000,      0.010,     18.000,      6.000,      1.069,      0.000
     7.424,     32.887,      4.765,     23.000,      0.020,     26.000,      6.000,      4.082,      0.000
     6.635,     32.265,      5.105,     21.000,      0.030,     38.000,     19.000,     10.603,      0.000
