    15.564,    169.752,     14.275,     23.000,      0.030,     94.000,     33.000,     10.884,      0.000
     8.953,    171.073,     14.163,     23.000,      0.020,     36.000,     17.000,      5.230,      0.000
     6.210,    168.999,     14.272,     22.000,      0.020,     25.000,     10.000,      5.542,      0.000
     5.630,    169.186,     14.103,     22.500,      0.020,     22.000,     10.000,      5.235,      0.000
     5.406,    170.712,     14.324,     23.000,      0.030,     34.000,     12.000,     11.756,      0.000
     5.270,    170.776,     14.854,     22.500,      0.020,     21.000,      7.000,      5.402,      0.000
     5.124,    169.587,     14.324,     21.500,      0.040,     51.000,     15.000,     23.030,      0.000
     4.453,    170.826,     14.414,     21.000,      0.030,     32.000,      7.000,     13.365,      0.000
     4.335,    170.279,     15.225,     21.000,      0.020,     18.000,      7.000,      5.622,      0.000
     4.215,    170.598,     13.935,     22.000,      0.050,     62.000,     20.000,     34.953,      0.000
     3.556,    170.392,     14.225,     16.000,      0.020,     17.000,      6.000,      6.620,      0.000
     3.545,    170.248,     15.605,     23.000,      0.090,    139.000,     42.000,    101.857,      0.000
