    16.008,    136.373,     19.435,     23.000,      0.020,     75.000,      9.000,      5.520,      0.000
     8.564,    135.961,     18.684,     23.000,      0.020,     36.000,     15.000,      5.832,      0.000
     8.313,    136.672,     20.495,     22.500,      0.030,     51.000,     14.000,     12.392,      0.000
     7.894,    135.896,     19.354,     19.000,      0.020,     38.000,     15.000,      7.787,      0.000
     7.620,    136.639,     20.115,     23.000,      0.020,     31.000,     10.000,      5.567,      0.000
     5.679,    136.373,     18.755,     18.500,      0.020,     27.000,     11.000,      7.452,      0.000
     5.440,    135.770,     19.164,     23.000,      0.010,     11.000,      3.000,      1.374,      0.000
     5.363,    135.936,     20.084,     23.000,      0.040,     50.000,     15.000,     21.430,      0.000
     4.617,    136.532,     19.195,     23.000,      0.020,     19.000,      6.000,      5.610,      0.000
     4.220,    136.203,     19.645,     20.000,      0.040,     54.000,     16.000,     29.110,      0.000
     3.359,    135.547,     19.163,     17.000,      0.050,     75.000,     24.000,     50.094,      0.000
     3.333,    135.780,     19.174,     20.500,      0.050,     67.000,     26.000,     43.828,      0.000
