    10.209,    206.693,     22.525,     23.000,      0.020,     40.000,     15.000,      4.675,      0.000
     9.294,    205.873,     22.013,     21.000,      0.020,     38.000,     12.000,      5.362,      0.000
     8.054,    205.993,     21.823,     22.500,      0.020,     31.000,      8.000,      4.897,      0.000
     7.879,    206.433,     22.515,     23.000,      0.020,     29.000,     15.000,      4.473,      0.000
     7.540,    207.263,     21.564,     22.000,      0.010,     18.000,      5.000,      1.651,      0.000
     4.788,    207.040,     22.795,     23.000,      0.020,     17.000,      5.000,      4.362,      0.000
     4.782,    205.788,     21.802,     21.500,      0.120,    264.000,     75.000,    194.310,      0.000
     4.442,    207.618,     21.563,     23.000,      0.020,     19.000,      2.000,      5.938,      0.000
     4.096,    207.556,     21.963,     20.500,      0.030,     30.000,      5.000,     13.213,      0.000
     3.844,    207.439,     22.343,     22.000,      0.020,     15.000,      5.000,      4.942,      0.000
     3.443,    206.479,     21.185,     22.500,      0.040,     36.000,     11.000,     19.580,      0.000
