    12.800,    117.665,     24.164,     22.000,      0.020,     73.000,     17.000,     10.260,      0.000
    12.060,    119.021,     23.632,     23.000,      0.040,    125.000,     52.000,     33.980,      0.000
     8.081,    118.562,     23.494,     23.000,      0.010,     22.000,     14.000,      2.189,      0.000
     7.725,    117.688,     23.784,     22.500,      0.020,     41.000,      7.000,      9.400,      0.000
     7.648,    118.255,     22.345,     19.000,      0.020,     48.000,     13.000,     12.777,      0.000
     7.232,    117.136,     23.162,     21.500,      0.040,     99.000,     34.000,     43.760,      0.000
     6.476,    117.669,     22.974,     19.000,      0.080,    304.000,     80.000,    205.160,      0.000
     5.893,    117.920,     22.275,     20.500,      0.070,    223.000,     66.000,    146.724,      0.000
     5.542,    117.277,     23.133,     22.000,      0.020,     32.000,      8.000,     10.307,      0.000
     3.443,    116.873,     23.380,     19.000,      0.050,    122.000,     24.000,     88.391,      0.000
