    21.675,    133.913,     27.925,     22.500,      0.030,    143.000,     22.000,     11.149,      0.000
    16.136,    133.729,     26.195,     23.000,      0.030,    103.000,     45.000,     12.240,      0.000
    13.994,    133.864,     26.415,     23.000,      0.030,     85.000,     40.000,     11.509,      0.000
    12.290,    133.210,     28.255,     19.000,      0.110,    412.000,     69.000,    210.616,      0.000
    11.090,    132.699,     26.832,     23.000,      0.030,     65.000,     21.000,     11.256,      0.000
     9.566,    134.031,     26.364,     22.000,      0.030,     61.000,     25.000,     13.449,      0.000
     9.364,    133.584,     26.925,     22.500,      0.020,     38.000,      7.000,      5.260,      0.000
     8.813,    134.687,     27.231,     23.000,      0.020,     34.000,      9.000,      4.792,      0.000
     6.090,    133.450,     26.915,     23.000,      0.020,     23.000,      9.000,      4.907,      0.000
     5.644,    132.546,     27.601,     16.000,      0.070,    139.000,     37.000,     83.147,      0.000
