    16.926,    271.626,     31.075,     17.000,      0.270,   5261.000,   1357.000,   4127.507,      0.000
    11.540,    271.753,     30.565,     22.500,      0.030,    145.000,     28.000,     46.789,      0.000
     9.745,    271.115,     30.235,     20.000,      0.290,   5751.000,   1416.000,   5043.898,      0.000
     8.928,    271.358,     30.895,     22.000,      0.240,   3048.000,    704.000,   2581.920,      0.000
     8.259,    271.416,     29.735,     21.000,      0.080,    505.000,    133.000,    341.960,      0.000
     7.877,    272.072,     29.693,     22.500,      0.020,     66.000,     16.000,     21.165,      0.000
     6.179,    272.339,     29.942,     22.500,      0.030,    100.000,     25.000,     50.704,      0.000
     5.693,    272.708,     29.909,     22.500,      0.020,     53.000,     13.000,     22.005,      0.000
     5.361,    271.370,     28.695,     17.500,      0.030,    114.000,     29.000,     66.426,      0.000
     5.212,    272.286,     30.432,     22.500,      0.040,    142.000,     23.000,     89.130,      0.000
     4.536,    271.828,     29.214,     19.500,      0.070,    460.000,    127.000,    370.042,      0.000
     4.429,    272.535,     29.900,     19.500,      0.210,   3733.000,    908.000,   3469.568,      0.000
     4.406,    271.904,     30.714,     22.500,      0.040,    126.000,     38.000,     83.340,      0.000
     4.273,    272.108,     29.903,     18.500,      0.070,    476.000,    126.000,    389.366,      0.000
     3.740,    270.928,     30.554,     22.000,      0.040,    121.000,     35.000,     84.949,      0.000
     3.439,    270.663,     30.243,     23.000,      0.060,    199.000,     54.000,    154.943,      0.000
     3.203,    271.031,     30.884,     21.000,      0.070,    355.000,     88.000,    298.640,      0.000
     2.964,    270.951,     30.714,     19.000,      0.030,     87.000,     17.000,     62.769,      0.000
     0.272,    271.885,     29.104,     16.000,      0.010,      8.000,      2.000,      7.894,      0.000
