    17.099,    232.727,      8.574,     22.500,      0.020,     96.000,     26.000,      8.580,      0.000
    11.194,    233.415,      9.355,     23.000,      0.020,     56.000,     12.000,      7.955,      0.000
    10.895,    232.910,      7.815,     23.000,      0.020,     54.000,     11.000,      7.855,      0.000
     9.496,    233.111,      8.565,     23.000,      0.030,     70.000,     28.000,     17.646,      0.000
     7.086,    233.142,      7.465,     23.000,      0.020,     34.000,     14.000,      7.742,      0.000
     6.436,    233.082,      7.565,     23.000,      0.020,     31.000,      7.000,      7.750,      0.000
     4.652,    234.022,      8.835,     21.000,      0.020,     28.000,     11.000,     10.405,      0.000
     4.562,    233.161,      9.315,     23.000,      0.020,     23.000,      8.000,      7.815,      0.000
     4.176,    233.546,      7.805,     23.000,      0.030,     37.000,     11.000,     17.505,      0.000
     3.640,    233.838,      7.535,     16.500,      0.030,     47.000,     11.000,     26.758,      0.000
     3.468,    234.153,      8.854,     20.500,      0.040,     68.000,     20.000,     43.800,      0.000
