    17.608,    351.616,      8.645,     23.000,      0.020,     83.000,     15.000,      5.145,      0.000
    16.371,    351.828,      8.065,     23.000,      0.020,     72.000,     10.000,      4.512,      0.000
    12.859,    352.020,      8.635,     22.500,      0.020,     56.000,     24.000,      5.340,      0.000
    10.578,    351.535,      8.925,     23.000,      0.020,     43.000,     13.000,      5.020,      0.000
     8.343,    350.727,      8.064,     23.000,      0.020,     31.000,     14.000,      4.487,      0.000
     6.865,    351.343,      8.565,     21.500,      0.020,     29.000,      8.000,      6.065,      0.000
     5.971,    351.282,      7.815,     22.000,      0.020,     23.000,      8.000,      5.100,      0.000
     5.400,    351.090,      8.105,     21.500,      0.030,     36.000,     12.000,     12.893,      0.000
     4.975,    350.726,      8.624,     23.000,      0.070,    100.000,     35.000,     58.647,      0.000
     4.769,    350.867,      8.814,     18.500,      0.050,     75.000,     20.000,     41.406,      0.000
