    31.250,    183.998,     14.905,     22.500,      0.040,    288.000,     75.000,     21.060,      0.000
    20.332,    184.835,     14.544,     23.000,      0.020,    101.000,     18.000,      5.165,      0.000
    14.798,    184.432,     15.145,     22.500,      0.020,     69.000,      6.000,      5.800,      0.000
    11.656,    184.401,     14.445,     22.500,      0.020,     50.000,     24.000,      5.445,      0.000
     7.166,    184.958,     14.384,     23.000,      0.010,     15.000,      1.000,      1.224,      0.000
     7.108,    184.463,     15.015,     23.000,      0.020,     29.000,     10.000,      5.650,      0.000
     6.189,    183.213,     14.513,     23.000,      0.020,     24.000,      7.000,      5.160,      0.000
     5.348,    185.321,     14.742,     23.000,      0.030,     33.000,     11.000,     11.362,      0.000
     5.180,    184.163,     13.305,     23.000,      0.030,     33.000,     14.000,     11.824,      0.000
     4.094,    184.040,     13.525,     21.500,      0.010,      8.000,      2.000,      1.448,      0.000
