    16.564,    225.147,      8.605,     23.000,      0.030,    114.000,     43.000,     14.484,      0.000
    12.788,    225.076,      7.655,     23.000,      0.030,     84.000,     37.000,     14.006,      0.000
    12.332,    224.440,      7.665,     23.000,      0.020,     59.000,     15.000,      6.905,      0.000
    10.434,    224.732,      9.015,     21.500,      0.020,     52.000,     21.000,      8.045,      0.000
     9.613,    224.196,      8.594,     22.000,      0.020,     46.000,     11.000,      7.507,      0.000
     9.216,    225.491,      9.165,     23.000,      0.030,     61.000,      6.000,     14.406,      0.000
     7.512,    225.702,      7.914,     22.500,      0.020,     34.000,      7.000,      6.912,      0.000
     6.978,    224.975,      8.485,     22.500,      0.030,     50.000,     15.000,     15.739,      0.000
     6.833,    224.378,      8.575,     23.000,      0.020,     30.000,      8.000,      6.535,      0.000
     5.525,    225.157,      9.045,     21.000,      0.020,     29.000,     13.000,      8.785,      0.000
