    13.467,      6.771,     -9.875,     20.500,      0.020,     60.000,     19.000,      5.495,      0.000
    11.326,      7.756,    -10.074,     23.000,      0.030,     59.000,     20.000,      8.679,      0.000
    10.167,      7.531,     -9.235,     23.000,      0.020,     36.000,     13.000,      3.655,      0.000
    10.091,      7.157,     -9.405,     22.500,      0.020,     38.000,      9.000,      4.272,      0.000
     9.852,      6.022,     -9.334,     23.000,      0.020,     38.000,     11.000,      4.580,      0.000
     6.932,      7.957,     -9.384,     22.500,      0.020,     25.000,     13.000,      4.412,      0.000
     6.211,      5.686,     -9.622,     19.500,      0.020,     26.000,      6.000,      5.967,      0.000
     5.688,      6.578,     -9.805,     22.500,      0.010,     11.000,      6.000,      1.204,      0.000
     5.241,      6.589,     -9.805,     23.000,      0.020,     19.000,      9.000,      4.550,      0.000
     4.984,      6.772,     -8.955,     18.500,      0.070,    108.000,     34.000,     64.654,      0.000
     4.753,      6.529,     -9.165,     23.000,      0.070,     82.000,     32.000,     46.642,      0.000
