    10.891,    141.289,     29.543,     23.000,      0.020,     43.000,     12.000,      4.605,      0.000
     9.459,    141.374,     30.493,     23.000,      0.020,     37.000,      4.000,      4.817,      0.000
     7.243,    142.611,     29.574,     23.000,      0.020,     28.000,     15.000,      5.052,      0.000
     7.127,    141.841,     29.235,     21.000,      0.020,     30.000,     10.000,      6.010,      0.000
     6.436,    141.735,     30.295,     23.000,      0.020,     24.000,      8.000,      4.770,      0.000
     6.031,    143.132,     29.900,     20.000,      0.010,     13.000,      3.000,      1.498,      0.000
     5.339,    142.987,     30.442,     23.000,      0.050,     59.000,     14.000,     27.344,      0.000
     4.818,    142.841,     29.683,     23.000,      0.010,      9.000,      4.000,      1.231,      0.000
     4.492,    141.840,     29.675,     21.000,      0.040,     49.000,     10.000,     24.360,      0.000
     4.436,    142.735,     29.323,     20.000,      0.060,     93.000,     20.000,     57.038,      0.000
