    16.247,    114.746,     21.504,     16.000,      0.250,   3720.000,    975.000,   2815.625,      0.000
     9.852,    114.825,     20.144,     22.500,      0.030,     93.000,     28.000,     27.557,      0.000
     8.441,    115.795,     20.114,     22.500,      0.020,     51.000,     17.000,     12.060,      0.000
     7.449,    116.061,     20.193,     23.000,      0.020,     41.000,     11.000,     10.035,      0.000
     7.010,    116.264,     20.332,     22.500,      0.040,     99.000,     21.000,     45.030,      0.000
     5.943,    115.220,     19.575,     23.000,      0.040,     88.000,     31.000,     43.820,      0.000
     5.934,    114.707,     20.394,     23.000,      0.020,     36.000,     14.000,     11.400,      0.000
     5.905,    115.251,     21.815,     23.000,      0.030,     58.000,     11.000,     24.249,      0.000
     4.919,    115.283,     20.455,     22.500,      0.050,    119.000,     35.000,     73.609,      0.000
     4.274,    114.911,     19.945,     21.000,      0.020,     34.000,     14.000,     15.202,      0.000
