    27.380,     26.012,    -15.964,     22.000,      0.080,    383.000,    189.000,     62.560,      0.000
    16.057,     24.608,    -15.874,     23.000,      0.020,     66.000,     17.000,      3.765,      0.000
    11.945,     24.358,    -16.003,     23.000,      0.020,     44.000,     17.000,      3.623,      0.000
    11.418,     25.149,    -16.295,     23.000,      0.020,     41.000,     15.000,      3.502,      0.000
    10.577,     24.610,    -15.464,     22.500,      0.020,     39.000,     10.000,      3.950,      0.000
     8.819,     26.313,    -15.893,     22.500,      0.020,     31.000,     12.000,      3.870,      0.000
     8.005,     24.816,    -16.004,     23.000,      0.020,     27.000,     12.000,      3.665,      0.000
     7.952,     24.277,    -15.523,     20.000,      0.020,     31.000,      7.000,      5.050,      0.000
     7.756,     25.201,    -14.895,     22.500,      0.020,     27.000,      9.000,      3.977,      0.000
     6.531,     24.683,    -15.374,     21.500,      0.020,     23.000,      3.000,      4.245,      0.000
