    11.741,    119.082,     10.864,     23.000,      0.020,     68.000,     16.000,     10.860,      0.000
     9.181,    117.280,     10.804,     19.000,      0.020,     73.000,     20.000,     20.107,      0.000
     8.416,    117.860,     11.165,     23.000,      0.020,     50.000,     21.000,     11.682,      0.000
     7.806,    117.177,     11.144,     23.000,      0.020,     49.000,     19.000,     12.820,      0.000
     6.869,    118.135,     12.015,     23.000,      0.020,     40.000,     18.000,     10.985,      0.000
     6.442,    118.156,     11.995,     23.000,      0.070,    214.000,     50.000,    133.586,      0.000
     5.862,    118.033,     11.935,     23.000,      0.030,     59.000,     13.000,     25.054,      0.000
     5.478,    118.400,     10.675,     23.000,      0.030,     57.000,     18.000,     25.425,      0.000
     5.198,    117.596,     10.485,     23.000,      0.030,     58.000,     18.000,     27.315,      0.000
     4.027,    119.154,     11.043,     22.000,      0.030,     54.000,     14.000,     30.049,      0.000
     3.674,    117.301,     10.634,     21.000,      0.030,     63.000,     16.000,     38.677,      0.000
     3.467,    118.625,     11.275,     18.500,      0.020,     35.000,      9.000,     18.770,      0.000
     2.980,    118.990,     10.734,     22.000,      0.050,    114.000,     27.000,     85.656,      0.000
     2.966,    117.900,     11.765,     21.500,      0.050,    127.000,     31.000,     97.031,      0.000
     2.645,    119.438,     10.732,     21.500,      0.040,     79.000,     15.000,     58.340,      0.000
     2.493,    118.645,     11.055,     21.500,      0.020,     25.000,      8.000,     15.030,      0.000
     2.445,    119.316,     10.743,     19.000,      0.030,     56.000,     14.000,     40.207,      0.000
     1.895,    118.714,     10.104,     21.500,      0.020,     22.000,      6.000,     14.810,      0.000
     1.556,    118.735,     10.124,     21.500,      0.290,   3186.000,    745.000,   3099.611,      0.000
     1.435,    118.369,      9.805,     19.000,      0.110,    605.000,    138.000,    571.044,      0.000
