     9.718,    183.519,     12.144,     23.000,      0.020,     40.000,     17.000,      5.360,      0.000
     7.250,    184.481,     11.805,     20.500,      0.040,     71.000,     27.000,     26.430,      0.000
     6.860,    184.970,     11.604,     21.500,      0.020,     29.000,     11.000,      6.075,      0.000
     6.393,    183.592,     11.814,     22.000,      0.020,     27.000,     10.000,      6.070,      0.000
     5.732,    184.398,     11.215,     21.000,      0.020,     25.000,      8.000,      6.402,      0.000
     4.899,    184.675,     11.815,     23.000,      0.040,     49.000,     19.000,     22.650,      0.000
     4.374,    185.205,     11.683,     20.500,      0.020,     20.000,      7.000,      6.597,      0.000
     4.311,    183.764,     12.755,     18.500,      0.020,     20.000,      4.000,      6.727,      0.000
     3.759,    183.919,     11.305,     20.500,      0.030,     32.000,      9.000,     15.626,      0.000
     3.301,    185.206,     11.763,     21.000,      0.120,    288.000,     80.000,    236.160,      0.000
     3.266,    184.490,     11.435,     18.500,      0.040,     46.000,     10.000,     27.770,      0.000
