    17.111,    312.397,      8.515,     20.000,      0.290,   7108.000,   1851.000,   5761.901,      0.000
    13.413,    312.762,      8.775,     21.000,      0.260,   5361.000,   1292.000,   4438.568,      0.000
     9.812,    312.458,      7.855,     23.000,      0.030,    127.000,     40.000,     46.311,      0.000
     5.629,    312.417,      7.585,     23.000,      0.030,     87.000,     21.000,     44.966,      0.000
     5.439,    312.124,      8.125,     19.000,      0.270,   6287.000,   1575.000,   5866.172,      0.000
     4.709,    312.528,      7.585,     23.000,      0.020,     44.000,     17.000,     20.125,      0.000
     4.080,    312.477,      7.435,     21.500,      0.030,     95.000,     28.000,     61.116,      0.000
     3.753,    312.922,      8.074,     20.500,      0.050,    246.000,     63.000,    192.328,      0.000
     3.674,    313.297,      8.353,     21.500,      0.030,     91.000,     29.000,     60.846,      0.000
     3.225,    312.356,      7.345,     21.500,      0.060,    295.000,     79.000,    243.630,      0.000
