    20.224,    210.837,     22.495,     22.500,      0.020,    100.000,     18.000,      5.122,      0.000
    13.729,    211.422,     22.734,     23.000,      0.020,     58.000,     21.000,      4.705,      0.000
     9.240,    211.577,     23.394,     23.000,      0.020,     36.000,     15.000,      4.817,      0.000
     7.532,    210.540,     24.014,     22.000,      0.020,     30.000,     12.000,      5.340,      0.000
     5.445,    211.794,     23.153,     23.000,      0.020,     20.000,      5.000,      4.665,      0.000
     5.164,    209.976,     23.292,     22.500,      0.020,     20.000,      5.000,      5.125,      0.000
     5.065,    210.847,     24.165,     22.500,      0.020,     20.000,      5.000,      5.295,      0.000
     4.905,    211.751,     23.213,     23.000,      0.010,      9.000,      4.000,      1.172,      0.000
     4.876,    211.209,     24.275,     23.000,      0.020,     18.000,      7.000,      4.682,      0.000
     3.675,    210.380,     23.194,     20.500,      0.040,     42.000,     13.000,     22.950,      0.000
     3.489,    209.946,     22.942,     19.000,      0.040,     44.000,      5.000,     25.230,      0.000
     3.314,    210.585,     23.895,     22.500,      0.050,     52.000,     13.000,     32.141,      0.000
