    37.500,     59.425,    -13.405,     23.000,      0.030,    376.000,     85.000,      7.351,      0.000
    37.500,     59.487,    -13.505,     20.000,      0.030,    309.000,     59.000,     10.179,      0.000
    37.500,     59.271,    -13.615,     21.500,      0.250,   2044.000,    190.000,    738.281,      0.000
    35.394,     59.209,    -13.335,     23.000,      0.290,   1805.000,    121.000,    686.941,      0.000
    14.924,     58.488,    -13.974,     23.000,      0.040,     99.000,     33.000,     13.790,      0.000
    12.488,     58.450,    -12.734,     21.000,      0.020,     49.000,     12.000,      4.147,      0.000
    11.782,     58.447,    -13.934,     22.000,      0.090,    209.000,     47.000,     81.861,      0.000
    10.172,     58.622,    -13.805,     23.000,      0.040,     69.000,     21.000,     15.180,      0.000
    10.077,     58.273,    -13.664,     22.000,      0.020,     39.000,     17.000,      4.567,      0.000
     9.041,     59.034,    -13.765,     23.000,      0.020,     37.000,     14.000,      5.422,      0.000
     6.106,     59.930,    -13.704,     20.000,      0.030,     49.000,     12.000,     18.073,      0.000
     5.200,     58.663,    -14.125,     22.500,      0.030,     28.000,      3.000,      9.028,      0.000
     3.712,     57.729,    -13.302,     22.500,      0.020,     12.000,      3.000,      3.610,      0.000
     3.036,     57.885,    -13.052,     22.500,      0.030,     17.000,      4.000,      7.791,      0.000
     2.319,     58.532,    -12.814,     22.500,      0.020,      8.000,      0.000,      3.519,      0.000
     1.638,     58.109,    -13.323,     22.500,      0.020,      7.000,      1.000,      3.992,      0.000
     1.508,     59.220,    -14.335,     22.500,      0.010,      2.000,      0.000,      0.917,      0.000
