    22.098,    131.805,     -1.895,     22.500,      0.030,    183.000,     46.000,     19.946,      0.000
    14.057,    132.155,     -1.045,     23.000,      0.020,     72.000,      8.000,      7.640,      0.000
     9.881,    132.725,     -0.665,     23.000,      0.020,     48.000,     18.000,      7.707,      0.000
     8.879,    131.875,     -0.505,     19.500,      0.290,   2470.000,    626.000,   2055.194,      0.000
     6.621,    132.215,     -2.105,     22.500,      0.020,     36.000,     12.000,      9.672,      0.000
     6.198,    132.855,     -1.605,     19.500,      0.020,     38.000,     18.000,     11.737,      0.000
     6.134,    131.855,     -0.825,     23.000,      0.010,     15.000,      6.000,      1.984,      0.000
     5.434,    132.465,     -1.685,     20.500,      0.020,     33.000,     12.000,     11.130,      0.000
     5.315,    132.795,     -1.695,     23.000,      0.050,     90.000,     24.000,     49.016,      0.000
     4.721,    132.415,     -1.795,     23.000,      0.030,     41.000,      9.000,     18.141,      0.000
     3.527,    132.715,     -1.885,     22.000,      0.040,     62.000,     10.000,     38.740,      0.000
