    23.179,    175.410,     31.764,     22.500,      0.050,    218.000,     84.000,     26.609,      0.000
    16.145,    175.880,     31.765,     22.000,      0.020,     71.000,     17.000,      4.572,      0.000
    12.402,    175.360,     32.244,     23.000,      0.020,     47.000,     14.000,      3.797,      0.000
    10.740,    175.703,     32.725,     23.000,      0.030,     55.000,     28.000,      8.477,      0.000
     9.546,    175.132,     32.703,     23.000,      0.020,     34.000,     11.000,      3.842,      0.000
     8.542,    175.988,     32.585,     23.000,      0.020,     29.000,     15.000,      3.620,      0.000
     7.621,    176.142,     32.524,     23.000,      0.010,     15.000,      1.000,      0.974,      0.000
     6.404,    174.693,     32.640,     23.000,      0.030,     32.000,     10.000,      8.280,      0.000
     6.010,    176.501,     32.933,     20.500,      0.020,     22.000,      6.000,      4.625,      0.000
     5.961,    176.142,     32.514,     22.000,      0.020,     21.000,      7.000,      4.295,      0.000
     5.563,    176.573,     33.053,     22.500,      0.020,     19.000,      3.000,      4.065,      0.000
