    18.280,    225.455,     -0.145,     23.000,      0.030,    144.000,     32.000,     19.159,      0.000
    12.266,    226.995,     -0.055,     22.500,      0.020,     66.000,     11.000,      9.112,      0.000
    10.917,    226.855,      0.025,     23.000,      0.020,     56.000,     10.000,      8.472,      0.000
     9.457,    226.095,     -0.905,     22.500,      0.020,     51.000,     14.000,      9.657,      0.000
     7.918,    226.325,      0.495,     20.500,      0.020,     45.000,     16.000,     10.705,      0.000
     4.614,    226.355,      0.585,     22.000,      0.030,     45.000,      9.000,     21.156,      0.000
     4.601,    226.545,      0.195,     23.000,      0.030,     42.000,     11.000,     19.232,      0.000
     3.984,    226.445,      1.115,     19.000,      0.020,     26.000,      8.000,     11.022,      0.000
     3.932,    227.045,      0.555,     23.000,      0.040,     58.000,     16.000,     33.480,      0.000
     3.141,    226.345,     -0.975,     23.000,      0.040,     56.000,     16.000,     36.200,      0.000
     2.369,    226.575,      0.995,     19.000,      0.040,     61.000,     11.000,     44.890,      0.000
     2.247,    226.115,      0.945,     18.500,      0.020,     19.000,      6.000,     11.322,      0.000
     2.247,    226.805,      0.655,     21.000,      0.020,     18.000,      5.000,     10.577,      0.000
     2.030,    226.395,      0.825,     21.000,      0.020,     17.000,      5.000,     10.460,      0.000
     1.944,    226.155,      0.975,     19.000,      0.010,      6.000,      1.000,      2.837,      0.000
     1.938,    226.145,      0.965,     19.000,      0.010,      6.000,      1.000,      2.845,      0.000
     1.735,    226.995,     -0.255,     21.000,      0.220,   1387.000,    291.000,   1324.042,      0.000
     1.271,    226.465,     -0.075,     16.500,      0.030,     34.000,      8.000,     27.720,      0.000
     1.265,    226.275,      1.035,     21.000,      0.020,     14.000,      4.000,     10.350,      0.000
     0.935,    226.675,     -0.965,     19.000,      0.010,      4.000,      0.000,      2.941,      0.000
     0.689,    227.425,      0.325,     19.000,      0.090,    253.000,     52.000,    242.848,      0.000
     0.218,    226.685,     -0.955,     19.000,      0.070,    147.000,     30.000,    145.040,      0.000
