    18.567,      6.158,     14.313,     23.000,      0.030,    106.000,     32.000,      8.454,      0.000
     7.343,      6.880,     14.425,     22.000,      0.020,     26.000,      9.000,      4.192,      0.000
     7.256,      7.282,     13.555,     20.500,      0.010,     15.000,      5.000,      1.171,      0.000
     7.253,      7.282,     13.565,     22.500,      0.010,     14.000,      1.000,      0.973,      0.000
     7.096,      6.932,     13.705,     23.000,      0.020,     24.000,      7.000,      3.835,      0.000
     5.922,      7.366,     15.005,     21.500,      0.020,     21.000,      8.000,      4.353,      0.000
     5.598,      6.767,     14.545,     20.500,      0.030,     34.000,     14.000,     11.233,      0.000
     5.366,      6.756,     14.965,     22.000,      0.020,     19.000,      5.000,      4.357,      0.000
     5.117,      6.849,     15.015,     23.000,      0.060,     69.000,     27.000,     35.213,      0.000
     4.705,      7.450,     15.235,     19.000,      0.030,     32.000,     11.000,     12.606,      0.000
     4.682,      7.149,     14.175,     22.500,      0.030,     26.000,      9.000,      9.191,      0.000
     4.369,      8.183,     14.672,     19.000,      0.070,    106.000,     28.000,     67.681,      0.000
     4.103,      6.559,     15.065,     22.500,      0.030,     25.000,      3.000,     10.086,      0.000
