    20.334,     38.487,    -12.335,     23.000,      0.030,    117.000,     52.000,      8.010,      0.000
    13.470,     38.946,    -12.023,     23.000,      0.020,     50.000,     16.000,      3.335,      0.000
    12.711,     38.210,    -11.415,     23.000,      0.020,     47.000,      9.000,      3.477,      0.000
    10.780,     37.709,    -12.225,     23.000,      0.020,     38.000,     14.000,      3.477,      0.000
    10.574,     37.363,    -11.354,     23.000,      0.190,    493.000,    136.000,    294.441,      0.000
     7.271,     37.402,    -12.414,     22.500,      0.020,     25.000,      9.000,      3.947,      0.000
     7.119,     36.932,    -11.983,     22.500,      0.020,     24.000,     10.000,      3.805,      0.000
     6.617,     37.465,    -11.595,     22.500,      0.020,     23.000,     12.000,      4.125,      0.000
     6.410,     37.076,    -11.714,     22.000,      0.020,     23.000,     10.000,      4.420,      0.000
     6.094,     37.894,    -11.025,     19.500,      0.030,     34.000,      8.000,      9.962,      0.000
     5.988,     37.493,    -12.805,     21.000,      0.020,     21.000,     11.000,      4.255,      0.000
     5.311,     37.852,    -13.145,     21.500,      0.030,     29.000,      4.000,      9.292,      0.000
     2.895,     37.680,    -11.165,     21.500,      0.040,     30.000,      6.000,     17.310,      0.000
     1.214,     38.068,    -13.155,     21.500,      0.030,     12.000,      1.000,      8.831,      0.000
     0.875,     38.958,    -12.373,     21.500,      0.030,     12.000,      3.000,      9.810,      0.000
