    25.703,    240.261,     33.295,     22.500,      0.030,    206.000,     52.000,     16.682,      0.000
    14.445,    240.181,     32.045,     22.000,      0.020,     77.000,     16.000,      8.315,      0.000
    11.897,    240.441,     31.885,     22.500,      0.030,     87.000,     34.000,     17.601,      0.000
    11.211,    241.081,     32.494,     22.000,      0.020,     58.000,     11.000,      8.572,      0.000
     7.756,    240.678,     32.555,     22.500,      0.020,     37.000,     13.000,      7.655,      0.000
     7.665,    240.440,     33.335,     23.000,      0.190,    811.000,    140.000,    612.422,      0.000
     6.729,    240.511,     32.035,     20.000,      0.020,     36.000,     14.000,      9.420,      0.000
     6.473,    240.334,     32.045,     18.000,      0.210,   1343.000,    297.000,   1120.140,      0.000
     6.222,    239.433,     32.431,     22.500,      0.050,     94.000,     15.000,     46.297,      0.000
     6.018,    241.185,     32.153,     21.000,      0.020,     32.000,     14.000,      9.147,      0.000
     5.563,    239.534,     33.032,     22.500,      0.020,     26.000,     12.000,      7.210,      0.000
     3.571,    239.297,     32.900,     23.000,      0.030,     30.000,     12.000,     14.906,      0.000
     3.015,    239.144,     32.748,     23.000,      0.050,     63.000,     13.000,     42.547,      0.000
     2.754,    240.180,     32.345,     23.000,      0.030,     28.000,      5.000,     16.346,      0.000
     2.300,    241.061,     33.174,     19.000,      0.040,     52.000,     11.000,     37.699,      0.000
     2.280,    239.852,     33.523,     18.500,      0.010,      6.000,      3.000,      2.388,      0.000
     2.209,    240.752,     33.495,     23.000,      0.030,     24.000,      7.000,     15.268,      0.000
     2.085,    240.152,     33.565,     18.500,      0.020,     16.000,      1.000,      9.550,      0.000
     2.018,    239.650,     33.342,     23.000,      0.020,     12.000,      2.000,      6.786,      0.000
     1.996,    239.632,     32.772,     19.000,      0.290,   2021.000,    467.000,   1933.249,      0.000
     1.266,    239.684,     32.173,     19.000,      0.060,    100.000,     26.000,     88.493,      0.000
     0.774,    239.625,     32.232,     19.000,      0.010,      3.000,      1.000,      2.391,      0.000
     0.468,    239.637,     32.222,     19.000,      0.060,     90.000,     17.000,     86.288,      0.000
