    15.835,    189.497,      3.294,     23.000,      0.050,    167.000,     59.000,     36.266,      0.000
    15.045,    187.644,      3.505,     23.000,      0.020,     70.000,      8.000,      5.695,      0.000
    13.336,    188.405,      4.215,     23.000,      0.020,     60.000,     17.000,      5.672,      0.000
     9.406,    187.814,      3.565,     21.000,      0.030,     65.000,     27.000,     15.643,      0.000
     7.596,    188.014,      3.885,     23.000,      0.020,     31.000,     13.000,      5.607,      0.000
     7.139,    188.906,      3.415,     22.500,      0.020,     31.000,      9.000,      6.390,      0.000
     6.813,    188.395,      2.905,     23.000,      0.020,     29.000,      6.000,      6.157,      0.000
     6.387,    188.776,      4.045,     19.000,      0.020,     30.000,      9.000,      7.397,      0.000
     5.382,    188.936,      4.355,     23.000,      0.030,     37.000,      7.000,     13.517,      0.000
     5.348,    189.117,      4.195,     19.500,      0.030,     43.000,     18.000,     17.162,      0.000
