     9.597,     42.632,    -20.124,     23.000,      0.020,     30.000,      9.000,      2.765,      0.000
     7.400,     42.046,    -19.965,     22.000,      0.020,     23.000,      7.000,      3.142,      0.000
     5.181,     43.060,    -20.553,     22.500,      0.010,      8.000,      2.000,      0.754,      0.000
     4.985,     41.834,    -19.865,     19.500,      0.270,    710.000,    163.000,    585.934,      0.000
     4.116,     42.823,    -20.054,     19.500,      0.060,     51.000,     14.000,     27.450,      0.000
     3.989,     43.071,    -20.563,     23.000,      0.020,     11.000,      3.000,      2.765,      0.000
     3.855,     41.459,    -20.373,     19.500,      0.010,      6.000,      2.000,      0.942,      0.000
     3.567,     42.174,    -19.485,     23.000,      0.010,      5.000,      1.000,      0.797,      0.000
     3.546,     42.387,    -19.925,     20.500,      0.050,     41.000,      6.000,     22.777,      0.000
     3.479,     42.291,    -20.085,     21.500,      0.010,      5.000,      0.000,      0.848,      0.000
     3.282,     42.163,    -19.495,     21.500,      0.020,     11.000,      2.000,      3.740,      0.000
     3.191,     42.036,    -19.615,     23.000,      0.040,     23.000,      7.000,     11.350,      0.000
     3.100,     41.631,    -20.214,     23.000,      0.050,     31.000,      6.000,     17.279,      0.000
     2.953,     42.291,    -20.095,     21.000,      0.060,     49.000,     13.000,     31.667,      0.000
     2.791,     42.910,    -20.443,     22.000,      0.040,     23.000,      6.000,     12.566,      0.000
     2.325,     43.135,    -20.562,     22.500,      0.030,     13.000,      3.000,      6.786,      0.000
     2.301,     41.567,    -20.034,     22.000,      0.050,     30.000,      5.000,     19.635,      0.000
     1.288,     41.651,    -20.404,     22.000,      0.020,      5.000,      0.000,      3.142,      0.000
