    14.610,    227.755,      7.325,     23.000,      0.020,     73.000,     15.000,      7.015,      0.000
    13.849,    227.896,      8.515,     21.500,      0.020,     74.000,     23.000,      8.540,      0.000
     9.931,    227.341,      7.935,     22.500,      0.020,     47.000,     17.000,      7.275,      0.000
     8.017,    228.290,      8.035,     23.000,      0.020,     36.000,     11.000,      6.768,      0.000
     7.916,    227.370,      8.595,     23.000,      0.020,     36.000,     12.000,      6.952,      0.000
     7.122,    228.320,      8.245,     21.500,      0.020,     36.000,     12.000,      8.540,      0.000
     6.854,    226.965,      8.864,     23.000,      0.190,    831.000,    185.000,    649.349,      0.000
     5.735,    227.704,      8.805,     21.500,      0.020,     29.000,     10.000,      8.310,      0.000
     4.870,    228.108,      8.595,     22.500,      0.010,     11.000,      6.000,      1.833,      0.000
     4.710,    228.331,      8.725,     23.000,      0.020,     22.000,      5.000,      6.962,      0.000
