    14.451,     14.581,     21.404,     23.000,      0.020,     61.000,      6.000,      4.502,      0.000
    12.185,     13.755,     21.085,     22.500,      0.020,     51.000,     20.000,      4.990,      0.000
    10.247,     14.377,     21.485,     23.000,      0.020,     40.000,     10.000,      4.625,      0.000
     8.372,     13.853,     19.855,     22.000,      0.020,     34.000,     14.000,      5.445,      0.000
     8.027,     14.183,     20.605,     23.000,      0.020,     29.000,     12.000,      4.270,      0.000
     7.948,     13.820,     20.305,     23.000,      0.020,     31.000,     11.000,      5.055,      0.000
     7.889,     14.321,     20.435,     23.000,      0.030,     43.000,     16.000,      9.894,      0.000
     7.120,     13.544,     20.084,     22.000,      0.020,     29.000,     15.000,      5.630,      0.000
     5.492,     13.263,     20.893,     22.500,      0.010,     11.000,      3.000,      1.337,      0.000
     5.462,     13.959,     20.015,     20.000,      0.020,     24.000,      6.000,      6.452,      0.000
     5.420,     13.605,     21.014,     21.000,      0.040,     54.000,     19.000,     23.740,      0.000
     4.962,     13.273,     20.903,     20.000,      0.040,     55.000,     17.000,     26.370,      0.000
