    10.668,    247.128,     29.074,     23.000,      0.020,     54.000,      8.000,      8.277,      0.000
     7.418,    247.769,     29.215,     23.000,      0.040,     81.000,     13.000,     31.590,      0.000
     6.153,    248.087,     28.734,     22.500,      0.010,     16.000,      7.000,      2.272,      0.000
     6.148,    248.076,     28.734,     23.000,      0.020,     31.000,     14.000,      8.367,      0.000
     5.890,    247.734,     29.025,     17.000,      0.230,   1794.000,    424.000,   1556.582,      0.000
     5.773,    246.541,     28.252,     19.500,      0.020,     34.000,     11.000,     10.772,      0.000
     4.934,    247.437,     28.955,     21.000,      0.150,    723.000,    179.000,    598.922,      0.000
     4.923,    247.767,     28.455,     23.000,      0.040,     65.000,     16.000,     33.420,      0.000
     4.375,    247.986,     29.114,     21.000,      0.250,   1747.000,    454.000,   1571.094,      0.000
     3.757,    247.483,     28.555,     23.000,      0.020,     21.000,      4.000,      8.547,      0.000
