    21.059,    166.915,     23.322,     22.000,      0.030,    138.000,     42.000,     11.188,      0.000
    13.385,    164.957,     22.952,     23.000,      0.020,     54.000,     24.000,      4.235,      0.000
    12.565,    166.466,     22.664,     23.000,      0.020,     48.000,     29.000,      3.840,      0.000
    12.113,    165.989,     23.145,     22.500,      0.020,     48.000,     18.000,      4.350,      0.000
    11.022,    165.159,     23.703,     23.000,      0.020,     43.000,     17.000,      4.440,      0.000
    10.648,    165.512,     22.594,     23.000,      0.020,     40.000,     17.000,      4.122,      0.000
    10.166,    165.216,     23.293,     22.500,      0.020,     39.000,     21.000,      4.452,      0.000
     9.453,    166.966,     22.972,     21.500,      0.020,     37.000,     10.000,      4.825,      0.000
     9.195,    165.596,     23.675,     21.500,      0.020,     37.000,     12.000,      5.192,      0.000
     7.270,    165.750,     23.045,     22.500,      0.020,     26.000,     14.000,      4.292,      0.000
