    14.961,     36.244,     -3.895,     21.500,      0.030,     75.000,     21.000,      6.969,      0.000
    12.302,     36.245,     -2.785,     23.000,      0.030,     69.000,     14.000,     10.001,      0.000
    11.856,     36.104,     -3.105,     23.000,      0.030,     66.000,     24.000,      9.934,      0.000
    10.265,     36.865,     -2.715,     23.000,      0.020,     38.000,     14.000,      4.060,      0.000
     9.504,     36.305,     -3.225,     23.000,      0.020,     35.000,     17.000,      4.172,      0.000
     7.847,     37.477,     -3.315,     23.000,      0.020,     26.000,     10.000,      3.547,      0.000
     7.658,     36.825,     -3.255,     22.000,      0.020,     28.000,      6.000,      4.442,      0.000
     7.412,     35.904,     -3.375,     21.000,      0.020,     28.000,      7.000,      4.797,      0.000
     5.363,     36.425,     -2.505,     22.000,      0.050,     63.000,     12.000,     29.891,      0.000
     4.538,     36.395,     -2.805,     19.500,      0.030,     32.000,      6.000,     13.106,      0.000
