     7.661,    329.022,     24.345,     23.000,      0.020,     50.000,     13.000,     13.700,      0.000
     6.515,    329.360,     23.595,     23.000,      0.020,     41.000,     13.000,     12.422,      0.000
     6.042,    329.622,     23.564,     23.000,      0.020,     39.000,      6.000,     12.697,      0.000
     4.915,    329.307,     24.335,     23.000,      0.020,     35.000,     14.000,     13.768,      0.000
     4.858,    329.449,     24.145,     23.000,      0.220,   1757.000,    475.000,   1561.807,      0.000
     4.558,    328.892,     22.555,     23.000,      0.030,     54.000,     11.000,     27.517,      0.000
     4.089,    328.007,     23.591,     21.500,      0.010,     15.000,      7.000,      4.526,      0.000
     3.965,    327.725,     23.379,     23.000,      0.040,     86.000,     17.000,     54.810,      0.000
     3.836,    328.726,     24.085,     19.500,      0.040,    119.000,     24.000,     82.470,      0.000
     3.805,    328.611,     22.544,     19.000,      0.040,    117.000,     32.000,     81.080,      0.000
     3.542,    328.455,     23.564,     19.500,      0.050,    169.000,     50.000,    127.625,      0.000
     3.416,    327.996,     23.581,     19.500,      0.030,     74.000,     20.000,     48.915,      0.000
