    18.047,    141.814,      6.235,     23.000,      0.030,    114.000,     50.000,     11.261,      0.000
    14.948,    143.133,      7.064,     22.500,      0.020,     68.000,     12.000,      5.382,      0.000
    14.517,    142.116,      8.195,     23.000,      0.030,     85.000,     25.000,     10.417,      0.000
    12.625,    141.653,      6.525,     23.000,      0.020,     53.000,     21.000,      4.915,      0.000
     9.412,    141.985,      8.295,     23.000,      0.020,     36.000,     12.000,      4.582,      0.000
     8.843,    141.642,      7.675,     23.000,      0.020,     34.000,     16.000,      4.750,      0.000
     6.887,    142.378,      7.225,     23.000,      0.010,     14.000,      3.000,      1.174,      0.000
     6.599,    141.924,      7.355,     23.000,      0.030,     38.000,     18.000,     10.693,      0.000
     5.803,    142.055,      6.535,     23.000,      0.030,     35.000,      9.000,     11.222,      0.000
     4.040,    140.906,      7.174,     21.500,      0.040,     47.000,     15.000,     24.940,      0.000
     3.882,    141.118,      6.884,     16.500,      0.050,     70.000,     25.000,     42.859,      0.000
     3.824,    142.378,      8.025,     18.500,      0.020,     18.000,      5.000,      6.632,      0.000
     3.209,    142.922,      7.104,     18.500,      0.230,    999.000,    209.000,    901.614,      0.000
     2.619,    142.681,      7.585,     18.500,      0.040,     40.000,      9.000,     26.180,      0.000
     1.786,    141.611,      7.925,     18.500,      0.040,     37.000,      8.000,     27.750,      0.000
     1.770,    142.469,      7.565,     18.500,      0.040,     34.000,      8.000,     25.270,      0.000
     1.576,    141.470,      7.275,     18.500,      0.020,     11.000,      2.000,      7.090,      0.000
     1.173,    141.702,      8.095,     18.500,      0.060,     71.000,     14.000,     62.190,      0.000
