    14.927,    232.597,     12.004,     23.000,      0.020,     75.000,      8.000,      7.020,      0.000
    13.767,    232.281,     13.025,     23.000,      0.030,     95.000,     43.000,     15.362,      0.000
    10.949,    232.025,     11.855,     23.000,      0.020,     52.000,     21.000,      7.122,      0.000
     7.807,    231.187,     11.764,     23.000,      0.020,     35.000,     15.000,      6.765,      0.000
     7.093,    230.716,     12.102,     22.000,      0.020,     35.000,     11.000,      8.162,      0.000
     5.609,    231.339,     12.174,     23.000,      0.050,     83.000,     28.000,     42.281,      0.000
     5.145,    232.341,     11.385,     19.000,      0.240,   1627.000,    416.000,   1428.840,      0.000
     5.020,    231.676,     12.705,     23.000,      0.020,     23.000,      5.000,      6.837,      0.000
     4.889,    231.862,     11.525,     20.500,      0.030,     47.000,     14.000,     21.381,      0.000
     3.583,    232.821,     11.704,     19.000,      0.040,     67.000,     21.000,     42.320,      0.000
