    12.514,     61.438,    -20.514,     22.500,      0.020,     48.000,     14.000,      3.896,      0.000
     9.770,     61.001,    -20.263,     22.000,      0.210,    600.000,    143.000,    391.939,      0.000
     9.067,     62.280,    -20.275,     22.000,      0.020,     33.000,     12.000,      4.147,      0.000
     8.817,     60.722,    -20.521,     23.000,      0.010,     18.000,      6.000,      0.911,      0.000
     6.123,     62.567,    -20.104,     20.500,      0.290,   1144.000,    281.000,    949.804,      0.000
     4.881,     62.323,    -20.414,     23.000,      0.010,      8.000,      2.000,      0.911,      0.000
     4.643,     61.354,    -20.044,     23.000,      0.030,     26.000,      7.000,      9.287,      0.000
     4.552,     61.438,    -20.414,     23.000,      0.120,    186.000,     49.000,    131.193,      0.000
     4.349,     62.239,    -20.605,     23.000,      0.020,     14.000,      6.000,      3.644,      0.000
     3.736,     61.662,    -20.025,     23.000,      0.050,     43.000,     15.000,     23.406,      0.000
     3.226,     62.750,    -20.363,     22.500,      0.070,     71.000,     22.000,     47.721,      0.000
     3.026,     61.450,    -19.894,     20.000,      0.040,     35.000,     10.000,     20.520,      0.000
     2.827,     61.822,    -19.575,     22.500,      0.020,     11.000,      1.000,      4.487,      0.000
     2.814,     62.088,    -20.145,     22.500,      0.030,     18.000,      5.000,      9.006,      0.000
     2.687,     60.882,    -20.572,     20.500,      0.030,     20.000,      7.000,     10.744,      0.000
     1.886,     61.183,    -20.104,     20.500,      0.020,      9.000,      2.000,      4.938,      0.000
     1.302,     61.674,    -19.655,     22.500,      0.290,    938.000,    199.000,    899.344,      0.000
