    17.650,    354.557,     -8.625,     23.000,      0.030,    108.000,     50.000,     10.519,      0.000
    17.028,    354.001,     -8.765,     23.000,      0.020,     78.000,      9.000,      4.890,      0.000
    10.953,    355.193,     -7.914,     21.500,      0.020,     47.000,     16.000,      5.620,      0.000
     9.744,    353.780,     -7.695,     21.500,      0.040,     81.000,     29.000,     22.010,      0.000
     8.441,    354.506,     -7.945,     21.000,      0.020,     35.000,     15.000,      5.683,      0.000
     6.605,    355.346,     -8.624,     23.000,      0.020,     25.000,     12.000,      4.900,      0.000
     5.624,    353.000,     -8.363,     18.000,      0.090,    202.000,     59.000,    132.789,      0.000
     4.297,    354.264,     -8.305,     21.500,      0.060,     87.000,     19.000,     53.348,      0.000
     3.791,    354.891,     -8.855,     19.000,      0.030,     31.000,      4.000,     14.844,      0.000
     3.646,    355.122,     -8.054,     23.000,      0.020,     14.000,      6.000,      4.755,      0.000
     3.576,    354.668,     -7.785,     20.500,      0.050,     61.000,     18.000,     37.688,      0.000
