     7.904,    251.250,      6.094,     22.500,      0.030,     98.000,     33.000,     39.465,      0.000
     6.721,    249.511,      5.724,     23.000,      0.040,    119.000,     35.000,     60.380,      0.000
     6.636,    249.791,      6.675,     23.000,      0.020,     43.000,     11.000,     13.112,      0.000
     6.530,    250.375,      4.875,     21.500,      0.020,     55.000,      8.000,     20.015,      0.000
     6.012,    250.325,      5.855,     20.500,      0.070,    350.000,     91.000,    249.808,      0.000
     5.942,    249.953,      5.525,     23.000,      0.220,   1992.000,    535.000,   1739.072,      0.000
     5.557,    249.430,      6.334,     22.500,      0.220,   2070.000,    562.000,   1828.007,      0.000
     5.423,    248.917,      5.983,     22.500,      0.040,    114.000,     27.000,     65.970,      0.000
     5.361,    251.180,      6.244,     18.500,      0.190,   2411.000,    625.000,   2157.877,      0.000
     5.127,    250.757,      5.665,     23.000,      0.030,     67.000,     21.000,     33.772,      0.000
     3.280,    251.512,      6.044,     18.500,      0.050,    200.000,     55.000,    157.719,      0.000
