    13.181,    190.163,     -8.444,     21.500,      0.030,     96.000,     38.000,     17.336,      0.000
    12.026,    191.740,     -7.795,     23.000,      0.020,     57.000,     19.000,      6.830,      0.000
    11.856,    192.124,     -8.044,     23.000,      0.020,     56.000,     15.000,      6.817,      0.000
     8.353,    191.508,     -9.315,     23.000,      0.020,     33.000,     10.000,      5.132,      0.000
     7.533,    191.255,     -8.535,     22.000,      0.020,     36.000,     13.000,      7.688,      0.000
     7.437,    191.437,     -7.815,     23.000,      0.020,     34.000,     11.000,      7.055,      0.000
     5.357,    190.304,     -8.774,     22.000,      0.060,    115.000,     37.000,     67.208,      0.000
     5.101,    190.476,     -8.914,     21.500,      0.040,     63.000,     14.000,     31.150,      0.000
     4.782,    191.073,     -8.675,     20.000,      0.030,     43.000,     10.000,     19.198,      0.000
     4.633,    191.013,     -8.255,     22.500,      0.020,     22.000,      2.000,      7.122,      0.000
