     9.288,    350.525,     -1.835,     21.000,      0.020,     37.000,     15.000,      5.058,      0.000
     9.194,    350.385,     -1.625,     23.000,      0.010,     20.000,      6.000,      1.047,      0.000
     7.625,    349.645,     -1.915,     23.000,      0.030,     42.000,     10.000,     10.069,      0.000
     7.488,    350.105,     -2.925,     23.000,      0.020,     27.000,     11.000,      4.337,      0.000
     7.157,    349.504,     -2.695,     23.000,      0.020,     26.000,     10.000,      4.452,      0.000
     6.604,    349.965,     -2.355,     20.500,      0.010,     14.000,      1.000,      1.352,      0.000
     5.725,    349.955,     -2.355,     23.000,      0.020,     20.000,      9.000,      4.237,      0.000
     4.827,    350.025,     -1.655,     23.000,      0.060,     72.000,     20.000,     38.903,      0.000
     4.321,    349.014,     -2.605,     23.000,      0.040,     39.000,     10.000,     18.300,      0.000
     4.295,    350.846,     -2.925,     20.000,      0.050,     65.000,     19.000,     36.734,      0.000
     4.163,    348.854,     -2.474,     20.000,      0.090,    173.000,     51.000,    124.436,      0.000
     3.610,    349.394,     -2.855,     19.000,      0.030,     29.000,     12.000,     14.102,      0.000
