    10.034,    209.433,     11.965,     23.000,      0.020,     42.000,     16.000,      5.502,      0.000
     8.897,    209.515,     12.865,     21.500,      0.050,    107.000,     29.000,     39.641,      0.000
     6.803,    208.870,     12.114,     22.000,      0.020,     29.000,     11.000,      6.175,      0.000
     6.672,    210.772,     11.892,     22.000,      0.010,     15.000,      3.000,      1.552,      0.000
     5.576,    210.782,     11.902,     21.000,      0.020,     25.000,      8.000,      6.705,      0.000
     5.041,    209.606,     11.335,     23.000,      0.020,     21.000,      2.000,      5.812,      0.000
     4.884,    208.809,     12.244,     20.000,      0.060,    105.000,     30.000,     63.090,      0.000
     4.749,    209.955,     12.535,     23.000,      0.020,     19.000,      6.000,      5.372,      0.000
     4.658,    208.862,     11.454,     20.500,      0.050,     79.000,     20.000,     45.000,      0.000
     4.565,    209.678,     10.975,     21.500,      0.010,     10.000,      2.000,      1.757,      0.000
     4.271,    209.053,     12.675,     21.000,      0.050,     72.000,     19.000,     42.078,      0.000
     3.806,    209.638,     13.105,     23.000,      0.060,     78.000,     26.000,     49.568,      0.000
     3.690,    209.678,     10.985,     18.500,      0.030,     35.000,      9.000,     17.927,      0.000
     3.238,    209.912,     11.345,     19.000,      0.060,     98.000,     29.000,     69.908,      0.000
