    15.322,     42.235,      4.075,     22.500,      0.020,     68.000,     26.000,      4.925,      0.000
    15.243,     42.836,      3.055,     23.000,      0.020,     63.000,      0.000,      4.037,      0.000
     9.227,     41.864,      3.315,     23.000,      0.020,     33.000,      9.000,      3.947,      0.000
     7.562,     42.726,      3.315,     20.500,      0.020,     31.000,     11.000,      5.662,      0.000
     7.402,     41.644,      4.065,     22.500,      0.020,     28.000,     14.000,      4.812,      0.000
     7.182,     43.167,      3.594,     23.000,      0.090,    167.000,     50.000,     91.024,      0.000
     5.748,     41.764,      3.905,     22.500,      0.020,     22.000,      9.000,      5.040,      0.000
     5.236,     42.385,      3.525,     22.000,      0.070,    105.000,     32.000,     60.576,      0.000
     4.982,     43.347,      3.574,     21.500,      0.040,     49.000,     18.000,     22.310,      0.000
     4.774,     42.736,      3.825,     20.500,      0.020,     20.000,      2.000,      5.817,      0.000
     4.331,     43.067,      3.855,     22.500,      0.020,     17.000,      8.000,      5.120,      0.000
