     9.674,    160.005,     -0.145,     23.000,      0.020,     31.000,     15.000,      2.930,      0.000
     9.529,    159.045,      0.685,     23.000,      0.020,     34.000,     13.000,      3.862,      0.000
     6.925,    158.805,     -0.375,     19.500,      0.020,     26.000,      8.000,      4.792,      0.000
     6.078,    158.915,      0.645,     23.000,      0.010,     11.000,      3.000,      0.972,      0.000
     5.971,    159.335,     -0.475,     22.500,      0.010,     11.000,      3.000,      1.032,      0.000
     5.253,    159.125,      0.485,     19.500,      0.290,   1310.000,    324.000,   1129.568,      0.000
     4.989,    158.865,     -0.835,     23.000,      0.040,     35.000,      6.000,     13.540,      0.000
     4.758,    159.545,      0.585,     23.000,      0.040,     36.000,     13.000,     14.870,      0.000
     4.493,    159.015,      0.805,     21.500,      0.200,    567.000,    145.000,    467.250,      0.000
     4.310,    158.845,     -0.745,     22.000,      0.050,     49.000,     16.000,     25.156,      0.000
