    18.747,    125.075,     -5.335,     23.000,      0.020,    126.000,     38.000,     12.900,      0.000
    13.274,    126.148,     -4.714,     23.000,      0.030,    123.000,     49.000,     27.996,      0.000
     6.399,    125.215,     -4.865,     22.000,      0.020,     46.000,     15.000,     15.417,      0.000
     5.963,    125.175,     -5.175,     23.000,      0.010,     18.000,      9.000,      3.152,      0.000
     5.879,    125.024,     -5.215,     19.500,      0.220,   2729.000,    633.000,   2433.915,      0.000
     5.382,    124.934,     -4.135,     23.000,      0.020,     35.000,     12.000,     12.382,      0.000
     5.374,    125.155,     -5.575,     21.500,      0.280,   3714.000,    912.000,   3396.680,      0.000
     5.363,    124.552,     -5.215,     20.000,      0.060,    238.000,     63.000,    165.122,      0.000
     4.828,    124.251,     -5.204,     22.000,      0.070,    248.000,     69.000,    180.108,      0.000
     4.340,    125.175,     -5.855,     21.000,      0.080,    384.000,    102.000,    305.720,      0.000
     4.305,    124.052,     -4.524,     21.000,      0.010,     15.000,      2.000,      4.178,      0.000
     4.126,    124.041,     -4.534,     21.000,      0.080,    337.000,     96.000,    267.412,      0.000
