    37.500,    218.678,     29.733,     23.000,      0.030,    313.000,     66.000,     11.059,      0.000
    37.500,    217.953,     30.375,     21.000,      0.040,    653.000,     91.000,     23.130,      0.000
    26.264,    218.483,     29.824,     23.000,      0.230,   1420.000,    193.000,    646.041,      0.000
    13.735,    217.371,     30.684,     23.000,      0.020,     59.000,     23.000,      4.920,      0.000
    11.416,    217.129,     30.432,     23.000,      0.020,     46.000,     15.000,      4.715,      0.000
     8.486,    218.434,     29.114,     23.000,      0.020,     33.000,     12.000,      4.938,      0.000
     8.030,    217.964,     31.315,     22.000,      0.020,     33.000,     12.000,      5.635,      0.000
     7.071,    218.256,     30.945,     19.500,      0.010,     16.000,      3.000,      1.512,      0.000
     6.731,    216.738,     30.169,     23.000,      0.020,     25.000,      7.000,      4.707,      0.000
     5.203,    216.995,     29.891,     19.500,      0.010,     11.000,      3.000,      1.552,      0.000
     5.146,    217.286,     29.553,     22.000,      0.030,     33.000,     13.000,     11.919,      0.000
     4.052,    217.987,     28.655,     22.500,      0.050,     58.000,     22.000,     32.859,      0.000
     3.453,    216.917,     29.661,     19.500,      0.020,     16.000,      3.000,      6.247,      0.000
     1.652,    218.800,     30.542,     19.500,      0.070,     92.000,     25.000,     77.665,      0.000
     0.450,    218.629,     29.273,     19.500,      0.010,      2.000,      1.000,      2.011,      0.000
