     9.628,    317.754,      9.552,     23.000,      0.030,    105.000,     48.000,     34.886,      0.000
     8.686,    316.871,      9.295,     22.500,      0.020,     64.000,     20.000,     17.383,      0.000
     8.145,    316.334,      9.165,     23.000,      0.020,     57.000,     17.000,     15.675,      0.000
     7.580,    316.039,     10.025,     22.500,      0.020,     59.000,     17.000,     18.505,      0.000
     7.105,    316.213,      8.845,     22.500,      0.030,     92.000,     30.000,     39.971,      0.000
     6.190,    315.847,      9.895,     22.000,      0.020,     54.000,     14.000,     20.692,      0.000
     5.074,    315.258,      9.763,     22.500,      0.270,   3705.000,    920.000,   3405.341,      0.000
     4.617,    316.293,      9.855,     23.000,      0.030,     67.000,     19.000,     36.450,      0.000
     4.037,    315.026,      9.592,     21.500,      0.030,     83.000,     17.000,     51.969,      0.000
     3.909,    315.635,      9.204,     18.500,      0.050,    221.000,     57.000,    168.453,      0.000
     3.640,    316.911,      8.855,     19.500,      0.020,     42.000,     14.000,     23.097,      0.000
     3.559,    316.142,      8.655,     21.500,      0.020,     39.000,      9.000,     21.272,      0.000
     2.578,    316.962,      9.005,     19.500,      0.020,     36.000,      8.000,     23.200,      0.000
     1.764,    316.881,      9.135,     19.500,      0.190,   2230.000,    497.000,   2148.401,      0.000
     1.590,    317.642,      9.453,     19.500,      0.280,   4848.000,   1166.000,   4738.790,      0.000
     1.520,    316.425,     10.785,     19.500,      0.050,    174.000,     50.000,    155.344,      0.000
     0.799,    316.071,      8.975,     19.500,      0.030,     64.000,     16.000,     58.455,      0.000
